train_01_269,Ajay Kumar told IANS that the non-teaching staff were only protesting and not going on strike .,0,0.666666667,3,train_01,1
train_07_316,"On Wednesday , a crowd , made up of mainly young people from various civil community organisations and students from universities and schools across the city , gathered outside the CTICC , chanting struggle songs and holding posters on which was written `` enough is enough '' and `` stop killing women and children '' .",1,0.5,2,train_07,0
train_03_108,BJP workers broke barriers and damaged the signboard outside the CPM office .,0,1,3,train_03,1
train_09_B_48,"Credit was lavish and praise unwavering , making even the judges comment that the riots might have occurred somewhere else .",1,0.5,2,train_09,0
train_03_138,"The idol of Chattambi Swami and the make-shift temple in front of the 17 - cent plot , believed to be the birthplace of Chattambi Swami , at Kannammoola were destroyed by miscreants on Tuesday night .",1,0.666666667,3,train_03,0
train_03_32,"5 Chhattisgarh cops abducted by Maoists 25th January 2011 10:44 PM RAIPUR : Maoists stopped a bus in Chhattisgarh 's restive Bastar region on Tuesday and abducted six passengers , including five policemen , on the eve of the Republic Day .",0,1,3,train_03,1
train_06_144,"In Theni , the PMK held an unusual form of protest with members sporting a "" patta naamam "" ( holy ash spread across their foreheads ) , symbolically signifying betrayal .",0,0.5,2,train_06,1
train_04_261,"TELANGANA Bank strike impacts operations March 01 , 2017 00:00 IST Employees of private banks did not participate in the strike Banking operations across Telangana came to a standstill on Tuesday with several thousand employees of public sector , old generation private and regional rural banks participating in a one-day nationwide strike called by the United Forum of Bank Unions .",0,0.666666667,3,train_04,1
train_08_234,"At one point , recorded in the documentary , the filmmaker himself was embroiled in the violence , when he was hit in the face by a police officer .",1,1,2,train_08,0
train_06_213,"This is unacceptable and can not be tolerated , '' ANC provincial secretary Sihle Zikalala said in a statement .",0,1,2,train_06,1
train_02_220,One incident occurred in a private institute near Jagamara where two groups clashed over the membership issue .,0,0.666666667,3,train_02,1
train_04_136,Activists hold Earth ’ s funeral march 13th December 2009 04:26 AM BANGALORE : The Global Day of Action initiative gained support in Bangalore during a march conducted by Greenpeace in response to the uncertainity of the the UN Climate Change Conference in Copenhagen .,0,0.666666667,3,train_04,1
train_07_182,"There were complaints about polling agents being kidnapped in Kadapa , Anantapur and Kurnool districts which are being verified .",0,0.5,2,train_07,1
train_07_117,"It is not a time of celebration , there are no winners in this strike , '' Magara said .",1,0.5,2,train_07,0
