train_02_147,"On Sunday , a group of people belonging to the Bharwad community allegedly went on the rampage and damaged shops owned by Patels , who too retaliated .",0,0.666666667,3,train_02,1
train_09_B_35,"We have been together in each other 's hour of grief and joy , but to allege that I was a part of the crowd that incited them to raise anti-Sikh slogans is a preposterous and blatant lie .",1,1,2,train_09,0
train_05_196,The African nationals had sustained minor injuries in the attack that took place in South Delhi 's Mehrauli area on Friday .,0,0.5,2,train_05,1
train_08_136,The popular social network has been blocked since ethnic riots in China ’ s far west in 2009 and Instagram was banned during pro-democracy protests in Hong Kong in 2014 .,1,0.5,2,train_08,0
train_04_271,"Ambur Violence Targeted at Police , Was Not Communal : MMK Leader 04th July 2015 06:30 AM COIMBATORE : The violence that broke out in Ambur condemning the death of Shameel Ahmed is not based on communal grounds , said Manithaneya Makkal Katchi ( MMK ) MLA M H Jawahirullah here on Friday .",0,1,3,train_04,1
train_02_55,"`` Residents went on a rampage by throwing stones at Nala Municipality offices , '' said Thakeng .",0,0.666666667,3,train_02,1
train_08_248,"Han Dongfang , who was jailed as a leader of the Tiananmen protests and now runs the workers ’ advocacy group China Labour Bulletin from Hong Kong , believes Beijing can compromise when it sees it is necessary .",1,1,2,train_08,0
train_07_322,"Earlier the Congress of South African Trade Unions ( Cosatu ) Western Cape regional secretary , Tony Ehrenreich , said the strike could be resolved for about R1 million a year .",0,1,2,train_07,1
train_08_32,"ANDHRA PRADESH Nannapaneni injured in ‘ attack ’ Mobbed : District TDP president Karanam Balaramakrishna Murthi trying to shield Nannapaneni Rajakumari from Congress workers at Karamchedu , Ongole , on Monday .",0,0.5,2,train_08,1
train_04_169,He said action would be taken against those found involved in attacks on vehicles .,1,0.666666667,3,train_04,30:81,8:29,:,:,:,0
train_07_85,"But as we work for the people , we obliged their request and released the men , ” said a Maoist leader who handed over the abducted to the tribal leaders .",1,1,2,train_07,7:29,32:77,4:6,:,:,32:56,61:77,:,:,:,0
train_01_84,Hartal supporters pelted stones at a KSRTC bus at Karamana injuring driver Babu .,1,1,3,train_01,0:58,59:79,59:67,:,:,0
train_01_178,"Over 60,000 pupils were left stranded by the strike .",1,1,3,train_01,41:51,0:37,38:40,:,:,0
train_01_83,Two bus drivers were hurt in the attacks .,1,0.666666667,3,train_01,29:40,0:25,:,:,:,0
train_01_167,The government has blamed separatist forces from Xinjiang for the attack .,1,0.666666667,3,train_01,62:72,0:57,37:40,:,:,0
train_06_231,The DGP said steps have been taken to prevent the escalation of violence .,1,1,2,train_06,35:72,13:34,:,:,:,0
train_04_310,Police said a poster was first found on the walls of Gagandhuli Seva Samabaya Samiti ( co-operative society ) which was vandalised by some miscreants who had claimed themselves to be Maoists in the poster .,0,1,3,train_04,1
train_02_214,"Curiously , no policeman has died in any of these exchanges of fire   .",1,0.666666667,3,train_02,0
train_05_150,The protest went on for more than two hours and shops on the highway were shut during that time .,0,0.5,2,train_05,1
train_06_124,"Hong Kong ’ s latest political crisis has been brewing for months , with the emergence of a new generation of activists who came of age during the 2014 umbrella movement protests and are now pushing for greater autonomy or outright independence from mainland China .",1,0.5,2,train_06,0
train_01_95,The management responded to this by issuing an order the other day seeking immediate removal of the posters .,0,0.666666667,3,train_01,1
train_09_A_122,"We need to honour the Class of '76 through our actions , not our words , says Maimane Jabulile S. Ngwenya JOHANNESBURG , June 16 ( ANA ) - Democratic Alliance leader Mmusi Maimane said action , not words would honour those who participated in the historic 1976 Soweto Uprising .",0,1,3,train_09,1
train_04_65,"The march led by varsity 's Dean of Students ' Welfare Tasneem Meenai and Chief Proctor Mehtab Alam , was conducted yesterday to send out a message of global peace .",1,1,3,train_04,0
train_03_4,"Protests rocked Bhaderwah , Banihal , Thathri , Kishtwar , Gool , Doda , Sangaldan areas of Jammu region amid raising of anti-India slogans and burning of tyres , police said .",0,0.666666667,3,train_03,1
train_09_A_158,"‘ ‘ People have lost faith in both the NDA and UPA and in these circumstances , regional parties will play a significant role in the post-poll scenario , ’ ’ he said while speaking at a rally at Chhendipada .",0,1,3,train_09,1
train_02_322,"The Sadbhavna fast , its expenses , the 2002 riots and the Lokayukta issues are likely to become major elections issue with both the BJP and the Congress planning to use them to show the other side in poor light .",0,0.666666667,3,train_02,1
train_08_242,The mass pro-democracy movement that seized the streets of Hong Kong has been obviously and overwhelmingly youthful .,1,1,2,train_08,0
train_02_71,"Suspended cops throw may go a long way - Indian Express Muzamil Jaleel , Muzamil Jaleel : Srinagar , Mon Aug 16 2010 , 02:58 hrs The embattled Omar Abdullah took another hit today when a suspended policeman hurled a shoe towards the dais where he was taking the salute after unfurling the tricolour at the Independence Day function here .",0,0.666666667,3,train_02,1
train_04_286,Protest Federation of various autorickshaw employees union on Thursday staged a protest in front of regional transport office raising several demands .,0,0.666666667,3,train_04,1
train_09_B_134,"Of the five flat occupants , Atif Ameen and Mohd Sajid were killed during the encounter .",1,1,2,train_09,0
train_06_221,"Those climbers who hung the banner on Lion Rock boosted people 's spirits , and though it was only up for a day , it will stay in people 's hearts forever .",1,0.5,2,train_06,0
train_01_242,"Speaking just after 1pm , Poni said he and the hundreds of residents who had demonstrated outside the court were now on their way by train to the High Court , where they would make another attempt to get an urgent interdict .",1,1,3,train_01,0
train_06_18,After Dlulisa accepted the memorandum the suspects were led handcuffed into the court to jeers from the protestors .,0,0.5,2,train_06,1
train_03_82,"According to the SABC , when Mbeki took the podium at the Harry Gwala Stadium , a section of the crowd started howling and leaving the stadium .",1,0.666666667,3,train_03,0
train_09_B_152,"Police suspect that the panchayat members , including the Salwa Judum leader , were abducted and killed by Maoist rebels , who had left the bodies near the village .",0,1,2,train_09,1
train_07_168,Following our march the WCED gave us a letter saying the following would happen : 1 .,1,1,2,train_07,0
train_06_57,The protests were initially focused on a bill that that would make it easier to extradite people to China from the semi-autonomous city .,1,0.5,2,train_06,0
train_02_250,"( SUBS/NEDS : IF USED , CREDIT MUST BE RETAINED ) Two Daily Sun reporters were held captive , allegedly by Economic Freedom Fighters members during a protest in Nellmapius , Pretoria , Beeld reported on Thursday .",0,1,3,train_02,1
train_04_52,"On Friday , public meetings and padyatras were held by the parties with the diesel price hike and the cap on LPG cyclinders taking centrestage .",1,0.666666667,3,train_04,0
train_03_177,"`` We have realised the weak point of the way we are striking one by one , '' Sphamandla Makahanya said during an Anglo American Platinum ( Amplats ) strike rally at the Olympia Park Stadium .",0,1,3,train_03,1
train_03_218,He said in an address before the protests began that Hong Kong must not be used as a launchpad to challenge Beijing ’ s authority and any questioning of China ’ s sovereignty in the territory “ crosses a red line ” .,0,1,3,train_03,1
train_04_150,"In the charged atmosphere generated by the dangerous currents of domestic politics and media-induced panic , Prime Minister Manmohan Singh is finding himself under tremendous pressure to respond decisively to initial evidence that ‘ elements in Pakistan ’ were responsible for last week ’ s terrorist outrage in Mumbai .",0,0.666666667,3,train_04,1
train_06_287,It finally ended up in clashes between two communities .,0,1,2,train_06,1
train_05_164,During service delivery protests three people died .,0,0.5,2,train_05,1
train_03_146,The police questioned Sanmugavel regarding the threat call to Nehru .,0,0.666666667,3,train_03,1
train_01_156,Soon a clash ensued between supporters of Pradhan and the rival group in which 17 persons were injured .,0,0.666666667,3,train_01,1
train_05_125,"The strike has hit those in the IT and ITES sectors hard , ” said association president N. K. Sultania .",0,0.5,2,train_05,1
train_09_A_136,"After the blast , Maoists opened indiscriminate firing .",0,0.666666667,3,train_09,1
train_03_324,"But with the agitation in full swing and disturbances on the campus , they were further postponed .",1,1,3,train_03,0
train_01_50,"Authorities yesterday said they would scrap the 10.4 billion yuan ( HK $ 12.7 billion ) project , the subject of demonstrations by tens of thousands of Shifang residents .",1,0.666666667,3,train_01,0
train_09_B_126,"Meanwhile , another group of DMK men , who were accompanying a Member of Parliament , allegedly indulged in “ skirmishes ” at Sholandur in which one Narayanan of Pandamangalam was injured .",0,1,2,train_09,1
train_09_B_88,"KERALA UDF whitewashing RSS violence : CPI(M) November 15 , 2007 00:00 IST Staff Reporter KANNUR : Communist Party of India ( Marxist ) State secretary Pinarayi Vijayan has accused the United Democratic Front ( UDF ) of whitewashing violence instigated by the Rashtriya Swayamsevak Sangh ( RSS ) in the State .",0,0.5,2,train_09,1
train_06_242,"He said that the police have learnt that some notorious elements were present in the crowed , which turned violent .",0,0.5,2,train_06,1
train_09_B_49,"Maretha , where till recently riot victims were not allowed to return home , victims of Best Bakery carnage , residents of Noor Park , and some other hotbeds of violence went unrepresented .",1,0.5,2,train_09,0
train_09_A_134,"Chhattisgarh Chief Minister Raman Singh strongly condemned the attack , describing it as most unfortunate and cowardly act of Maoists .",0,1,3,train_09,1
train_08_318,"Over 100 people , including the city magistrate Ram Araj Yadav , were also injured in the clash that lasted for almost four hours .",1,0.5,2,train_08,0
train_03_43,"It claimed that during the attack a five-vehicle convoy of 6th Dogra Regiment was "" assaulted "" at Tengnoupal-New Somtal Road in Chandel district of Manipur .",1,0.666666667,3,train_03,0
train_09_B_5,"A group , comprising leaders of the Communist Party of India ( Marxist ) and the Democratic Youth Federation of India , had roughed up a journalist who had put out a report to that effect .",1,0.5,2,train_09,0
train_09_A_151,"Though rebels frequent the villages including Karada , Ranaba and Indragada , this is for the first time that posters exhorting the villagers to participate in the PLGA week have been found at several places in the block .",1,1,3,train_09,0
train_09_A_140,""" When the security forces surrounded the house , they came under heavy gunfire from inside .",0,0.666666667,3,train_09,1
train_07_91,“ I am shocked to hear about the brutal killing of Shri V Ramesh our General Secretary of Tamil Nadu unit .,1,1,2,train_07,0
train_02_246,"Days after blasts , Patna to host another rally 30th October 2013 11:55 AM The Communist Party of India ( Marxist-Leninist ) is holding its rally here amid tight security Wednesday , barely three days after a string of explosions here left six dead and over 80 injured .",0,0.666666667,3,train_02,1
train_06_138,"Parking contract has been given to some goons who were collecting high rates from students and patients , ” he claimed and warned of intensifying the agitation .",0,0.5,2,train_06,1
train_03_26,"Firing during Tuesday night and Wednesday morning indicated that the "" terrorists are still present inside "" , Brigadier General Staff ( BGS ) of 16 corps Brig Gurdeep Singh told reporters at a press conference near Pati Tar area where the operation is still on .",0,0.666666667,3,train_03,1
train_02_253,One of the journalists overheard the group saying they would necklace one of the reporters to get media coverage .,1,0.666666667,3,train_02,0
