train_02_20,"The row over possession of Satlok Ashram , headed by Rampal , took a violent turn on Sunday when police tried to stop Arya Pratinidhi Sabha activists from marching towards the Ashram .",0,0.666666667,3,train_02,1
train_02_147,"On Sunday , a group of people belonging to the Bharwad community allegedly went on the rampage and damaged shops owned by Patels , who too retaliated .",0,0.666666667,3,train_02,1
train_05_196,The African nationals had sustained minor injuries in the attack that took place in South Delhi 's Mehrauli area on Friday .,0,0.5,2,train_05,1
train_08_136,The popular social network has been blocked since ethnic riots in China ’ s far west in 2009 and Instagram was banned during pro-democracy protests in Hong Kong in 2014 .,1,0.5,2,train_08,0
train_04_271,"Ambur Violence Targeted at Police , Was Not Communal : MMK Leader 04th July 2015 06:30 AM COIMBATORE : The violence that broke out in Ambur condemning the death of Shameel Ahmed is not based on communal grounds , said Manithaneya Makkal Katchi ( MMK ) MLA M H Jawahirullah here on Friday .",0,1,3,train_04,1
train_02_55,"`` Residents went on a rampage by throwing stones at Nala Municipality offices , '' said Thakeng .",0,0.666666667,3,train_02,1
train_08_248,"Han Dongfang , who was jailed as a leader of the Tiananmen protests and now runs the workers ’ advocacy group China Labour Bulletin from Hong Kong , believes Beijing can compromise when it sees it is necessary .",1,1,2,train_08,0
train_07_322,"Earlier the Congress of South African Trade Unions ( Cosatu ) Western Cape regional secretary , Tony Ehrenreich , said the strike could be resolved for about R1 million a year .",0,1,2,train_07,1
train_08_32,"ANDHRA PRADESH Nannapaneni injured in ‘ attack ’ Mobbed : District TDP president Karanam Balaramakrishna Murthi trying to shield Nannapaneni Rajakumari from Congress workers at Karamchedu , Ongole , on Monday .",0,0.5,2,train_08,1
train_04_169,He said action would be taken against those found involved in attacks on vehicles .,1,0.666666667,3,train_04,30:81,8:29,:,:,:,0
train_07_85,"But as we work for the people , we obliged their request and released the men , ” said a Maoist leader who handed over the abducted to the tribal leaders .",1,1,2,train_07,7:29,32:77,4:6,:,:,32:56,61:77,:,:,:,0
train_01_167,The government has blamed separatist forces from Xinjiang for the attack .,1,0.666666667,3,train_01,62:72,0:57,37:40,:,:,0
train_08_128,"However , trade unions refused to accept it and continued their strike .",1,0.5,2,train_08,10:43,48:70,:,:,:,0
train_06_231,The DGP said steps have been taken to prevent the escalation of violence .,1,1,2,train_06,35:72,13:34,:,:,:,0
train_09_A_19,Yadav also alleged that Pradhan beat him when he was raising slogansin front of Khurshid 's vehicle .,0,1,3,train_09,1
train_02_214,"Curiously , no policeman has died in any of these exchanges of fire   .",1,0.666666667,3,train_02,0
train_05_150,The protest went on for more than two hours and shops on the highway were shut during that time .,0,0.5,2,train_05,1
train_06_124,"Hong Kong ’ s latest political crisis has been brewing for months , with the emergence of a new generation of activists who came of age during the 2014 umbrella movement protests and are now pushing for greater autonomy or outright independence from mainland China .",1,0.5,2,train_06,0
train_03_265,"The Suhruth Vedi activists were on a war path demonstrating various forms of peaceful agitations in Kalady , Angamaly , Thiruvananthapuram , etc. However , the agitation will be intensified by forming action committees in Aluva , Perumbavoor , Chalakudy , Manjapra , Thuravoor and Malayattoor , said SNDP Aluva Union Secretary K N Divakaran .",0,1,3,train_03,1
train_05_202,But those who turned out on the streets were not only worried about freedom of speech and religion .,0,0.5,2,train_05,1
train_01_95,The management responded to this by issuing an order the other day seeking immediate removal of the posters .,0,0.666666667,3,train_01,1
train_03_4,"Protests rocked Bhaderwah , Banihal , Thathri , Kishtwar , Gool , Doda , Sangaldan areas of Jammu region amid raising of anti-India slogans and burning of tyres , police said .",0,0.666666667,3,train_03,1
train_02_322,"The Sadbhavna fast , its expenses , the 2002 riots and the Lokayukta issues are likely to become major elections issue with both the BJP and the Congress planning to use them to show the other side in poor light .",0,0.666666667,3,train_02,1
train_08_319,The clashes started as a police team went to the park .,0,0.5,2,train_08,1
train_08_242,The mass pro-democracy movement that seized the streets of Hong Kong has been obviously and overwhelmingly youthful .,1,1,2,train_08,0
train_01_295,"( ATT SUBS : ADDS MUSLIM YOUTH MOVEMENT OF SA COMMENT ) It was too early to determine the impact of the strike conducted by the SA Commercial Catering and Allied Workers Union on the operations of Shoprite Checkers , the company said on Tuesday .",0,1,3,train_01,1
train_09_B_41,"Played active part in wage deal : Vijay Mallya - Indian Express Agencies , Agencies : Greater Noida , Sat Oct 27 2012 , 13:37 hrs Kingfisher Airlines Chairman Vijay Mallya today said he was never out of reach of his striking employees during the 26 - day impasse over non-payment of salaries since March this year and had played an active part in the wage settlement .",0,0.5,2,train_09,1
train_02_71,"Suspended cops throw may go a long way - Indian Express Muzamil Jaleel , Muzamil Jaleel : Srinagar , Mon Aug 16 2010 , 02:58 hrs The embattled Omar Abdullah took another hit today when a suspended policeman hurled a shoe towards the dais where he was taking the salute after unfurling the tricolour at the Independence Day function here .",0,0.666666667,3,train_02,1
train_04_286,Protest Federation of various autorickshaw employees union on Thursday staged a protest in front of regional transport office raising several demands .,0,0.666666667,3,train_04,1
train_06_221,"Those climbers who hung the banner on Lion Rock boosted people 's spirits , and though it was only up for a day , it will stay in people 's hearts forever .",1,0.5,2,train_06,0
train_01_242,"Speaking just after 1pm , Poni said he and the hundreds of residents who had demonstrated outside the court were now on their way by train to the High Court , where they would make another attempt to get an urgent interdict .",1,1,3,train_01,0
train_06_18,After Dlulisa accepted the memorandum the suspects were led handcuffed into the court to jeers from the protestors .,0,0.5,2,train_06,1
train_07_168,Following our march the WCED gave us a letter saying the following would happen : 1 .,1,1,2,train_07,0
train_06_57,The protests were initially focused on a bill that that would make it easier to extradite people to China from the semi-autonomous city .,1,0.5,2,train_06,0
train_02_250,"( SUBS/NEDS : IF USED , CREDIT MUST BE RETAINED ) Two Daily Sun reporters were held captive , allegedly by Economic Freedom Fighters members during a protest in Nellmapius , Pretoria , Beeld reported on Thursday .",0,1,3,train_02,1
train_03_218,He said in an address before the protests began that Hong Kong must not be used as a launchpad to challenge Beijing ’ s authority and any questioning of China ’ s sovereignty in the territory “ crosses a red line ” .,0,1,3,train_03,1
train_05_164,During service delivery protests three people died .,0,0.5,2,train_05,1
train_03_146,The police questioned Sanmugavel regarding the threat call to Nehru .,0,0.666666667,3,train_03,1
train_01_156,Soon a clash ensued between supporters of Pradhan and the rival group in which 17 persons were injured .,0,0.666666667,3,train_01,1
train_05_125,"The strike has hit those in the IT and ITES sectors hard , ” said association president N. K. Sultania .",0,0.5,2,train_05,1
train_09_A_136,"After the blast , Maoists opened indiscriminate firing .",0,0.666666667,3,train_09,1
train_06_59,Many Hong Kongers also cite the jailing of leaders and activists from the 2014 Occupy Central movement – a 79-day mass civil disobedience movement – as well as the disqualification of young localist lawmakers as signs of the erosion of civil freedoms .,1,0.5,2,train_06,0
train_01_50,"Authorities yesterday said they would scrap the 10.4 billion yuan ( HK $ 12.7 billion ) project , the subject of demonstrations by tens of thousands of Shifang residents .",1,0.666666667,3,train_01,0
train_09_B_126,"Meanwhile , another group of DMK men , who were accompanying a Member of Parliament , allegedly indulged in “ skirmishes ” at Sholandur in which one Narayanan of Pandamangalam was injured .",0,1,2,train_09,1
train_09_B_49,"Maretha , where till recently riot victims were not allowed to return home , victims of Best Bakery carnage , residents of Noor Park , and some other hotbeds of violence went unrepresented .",1,0.5,2,train_09,0
train_02_255,"Afew social organisations chipped in by holding agitations , though not with ' India Against Corruption ' ( IAC ) in front of the PMC headquarters , but in their own areas on Thursday .",0,1,2,train_02,1
train_03_43,"It claimed that during the attack a five-vehicle convoy of 6th Dogra Regiment was "" assaulted "" at Tengnoupal-New Somtal Road in Chandel district of Manipur .",1,0.666666667,3,train_03,0
train_03_69,"Inaugurating the dharna , State secretary of the Communist Party of India C.K. Chandrappan said the United Democratic Front ( UDF ) government seemed to have declared a war on the people through its revised Budget .",1,0.666666667,3,train_03,0
train_09_B_5,"A group , comprising leaders of the Communist Party of India ( Marxist ) and the Democratic Youth Federation of India , had roughed up a journalist who had put out a report to that effect .",1,0.5,2,train_09,0
train_09_A_151,"Though rebels frequent the villages including Karada , Ranaba and Indragada , this is for the first time that posters exhorting the villagers to participate in the PLGA week have been found at several places in the block .",1,1,3,train_09,0
train_05_189,"Condemning the government ’ s approach in the matter , Kanhaiya said that the government wanted to perpetually function in a denial mode , adding that the attack on the African students showed the racial discrimination that was taking root in this country .",1,1,2,train_05,0
train_09_A_140,""" When the security forces surrounded the house , they came under heavy gunfire from inside .",0,0.666666667,3,train_09,1
train_07_91,“ I am shocked to hear about the brutal killing of Shri V Ramesh our General Secretary of Tamil Nadu unit .,1,1,2,train_07,0
train_02_246,"Days after blasts , Patna to host another rally 30th October 2013 11:55 AM The Communist Party of India ( Marxist-Leninist ) is holding its rally here amid tight security Wednesday , barely three days after a string of explosions here left six dead and over 80 injured .",0,0.666666667,3,train_02,1
