train_07_286,These aspirations were behind the series of demonstrations and rallies held last Sunday .,1,1,2,train_07,0
train_05_75,"In her speech , Lam referred to the protests , saying they had made her realise “ the need to grasp public sentiments accurately ” .",1,1,2,train_05,0
train_04_88,"While the Dalits firmly state that a mob of their erstwhile Vanniyar friends entered the Dalit area after disconnecting the power supply , and hurled petrol bombs at their temple car and torched eight houses , the Vanniyars claim they were not involved in the attack .",0,1,3,train_04,1
train_05_64,"“ I don ’ t know whether this would work , but what other channels are there to make Carrie Lam listen to us ? ” said a male protester outside the legislative council building , who declined to be named .",0,1,2,train_05,1
train_02_20,"The row over possession of Satlok Ashram , headed by Rampal , took a violent turn on Sunday when police tried to stop Arya Pratinidhi Sabha activists from marching towards the Ashram .",0,0.666666667,3,train_02,1
train_04_114,"Taxi strike in Tshwane off to a slow start ANA Reporter JOHANNESBURG , November 8 ( ANA ) - Commuters in Tshwane on Wednesday began posting updates on social media about the much-dreaded Taxi strike in the early hours .",0,1,2,train_04,1
train_02_147,"On Sunday , a group of people belonging to the Bharwad community allegedly went on the rampage and damaged shops owned by Patels , who too retaliated .",0,0.666666667,3,train_02,1
train_02_158,"An employee who wished to remain unnamed also told Express that around seven management personnel inside the plant , including five foreign nationals , were forcibly prevented from leaving the plant all night by the protesters .",0,1,3,train_02,1
train_05_196,The African nationals had sustained minor injuries in the attack that took place in South Delhi 's Mehrauli area on Friday .,0,0.5,2,train_05,1
train_06_22,"SIT fails to serve notice on Mani 14th November 2012 10:43 AM The Special Investigation Team ( SIT ) , probing the murder of Youth Congress leader Anchery Baby , failed to serve notice for polygraph test on former CPM Idukki secretary M M Mani and another accused Kynakari Kuttan on Tuesday .",0,0.5,2,train_06,1
train_02_55,"`` Residents went on a rampage by throwing stones at Nala Municipality offices , '' said Thakeng .",0,0.666666667,3,train_02,1
train_08_248,"Han Dongfang , who was jailed as a leader of the Tiananmen protests and now runs the workers ’ advocacy group China Labour Bulletin from Hong Kong , believes Beijing can compromise when it sees it is necessary .",1,1,2,train_08,0
train_08_32,"ANDHRA PRADESH Nannapaneni injured in ‘ attack ’ Mobbed : District TDP president Karanam Balaramakrishna Murthi trying to shield Nannapaneni Rajakumari from Congress workers at Karamchedu , Ongole , on Monday .",0,0.5,2,train_08,1
train_04_43,"In a letter to Chief Justice of the Supreme Court , Justice HL Dattu , the former Member of Parliament said when CBI arrested Banki MLA Pravat Tripathy on October 31 and took him on remand on November 1 , party supporters gathered in front of the CBI office here and blocked the pathway of his car .",1,1,3,train_04,0
train_04_169,He said action would be taken against those found involved in attacks on vehicles .,1,0.666666667,3,train_04,30:81,8:29,:,:,:,0
train_07_85,"But as we work for the people , we obliged their request and released the men , ” said a Maoist leader who handed over the abducted to the tribal leaders .",1,1,2,train_07,7:29,32:77,4:6,:,:,32:56,61:77,:,:,:,0
train_08_128,"However , trade unions refused to accept it and continued their strike .",1,0.5,2,train_08,10:43,48:70,:,:,:,0
train_05_187,The police charged Mr. Chandrashekhar with instigating violence on May 9 under various IPC sections .,1,1,2,train_05,0
train_04_310,Police said a poster was first found on the walls of Gagandhuli Seva Samabaya Samiti ( co-operative society ) which was vandalised by some miscreants who had claimed themselves to be Maoists in the poster .,0,1,3,train_04,1
train_02_214,"Curiously , no policeman has died in any of these exchanges of fire   .",1,0.666666667,3,train_02,0
train_05_251,RFEA chief executive Nico Badenhorst said the strike was costing the country R100 million a day .,1,1,2,train_05,0
train_08_142,The cadres also held demonstrations at all the taluk headquarters in Krishnagiri and Dharmapuri districts condemning the attack .,1,1,2,train_08,0
train_03_254,"Moreover , he said the Akhilesh Government ought to be complimented for ensuring that the state had not witnessed anymore incidents of communal violence since the Muzaffarnagar carnage .",0,0.666666667,3,train_03,1
train_09_A_105,The poor people from Bihar and Uttar Pradesh who migrate to Mumbai have been the targets of violent attacks by MNS cadre .,0,0.666666667,3,train_09,1
train_06_125,"Naxal violence a challenge ; meet soon - Indian Express Express News Service , Express News Service : Sat Jul 14 2012 , 04:14 hrs On the continuing Naxal violence in the state , Patil admitted that despite heavy deployment of forces including the CRPF in Gadchiroli and other Naxal-hit areas , incidents of residents and policemen being killed have continued .",1,0.5,2,train_06,0
train_01_95,The management responded to this by issuing an order the other day seeking immediate removal of the posters .,0,0.666666667,3,train_01,1
train_05_5,He was allegedly part of a mob looting shops while protests were underway in the town .,0,0.5,2,train_05,1
train_06_108,"NGO volunteers and prostitutes , holding red umbrellas symbolising protection , shouted : ' Legalisation of sex workers , innocence of sex workers ! ' The authorities quickly stepped in and banned the petition .",1,0.5,2,train_06,0
train_03_148,"The caller threatened to kill the former minister , saying that Nehru would be the next target after his brother Ramajayam .",0,1,3,train_03,1
train_02_196,""" The situation is tense and clashes are continuing in the area .",0,1,3,train_02,1
train_02_322,"The Sadbhavna fast , its expenses , the 2002 riots and the Lokayukta issues are likely to become major elections issue with both the BJP and the Congress planning to use them to show the other side in poor light .",0,0.666666667,3,train_02,1
train_08_242,The mass pro-democracy movement that seized the streets of Hong Kong has been obviously and overwhelmingly youthful .,1,1,2,train_08,0
train_09_B_41,"Played active part in wage deal : Vijay Mallya - Indian Express Agencies , Agencies : Greater Noida , Sat Oct 27 2012 , 13:37 hrs Kingfisher Airlines Chairman Vijay Mallya today said he was never out of reach of his striking employees during the 26 - day impasse over non-payment of salaries since March this year and had played an active part in the wage settlement .",0,0.5,2,train_09,1
train_02_71,"Suspended cops throw may go a long way - Indian Express Muzamil Jaleel , Muzamil Jaleel : Srinagar , Mon Aug 16 2010 , 02:58 hrs The embattled Omar Abdullah took another hit today when a suspended policeman hurled a shoe towards the dais where he was taking the salute after unfurling the tricolour at the Independence Day function here .",0,0.666666667,3,train_02,1
train_04_286,Protest Federation of various autorickshaw employees union on Thursday staged a protest in front of regional transport office raising several demands .,0,0.666666667,3,train_04,1
train_06_221,"Those climbers who hung the banner on Lion Rock boosted people 's spirits , and though it was only up for a day , it will stay in people 's hearts forever .",1,0.5,2,train_06,0
train_09_A_2,"Gujjars of the village , situated 260 km from Jaipur , stayed away from the Dalit Adivasi Adhikar Sammelan organised on the temple premises and virtually boycotted the Dalits ' entry into the sanctum sanctorum of the temple .",0,1,3,train_09,1
train_03_301,"`` This was part of their lobbying campaign to be appointed into permanent part-time positions , '' SAPO said at the time .",0,0.666666667,3,train_03,1
train_02_245,The incident was followed by the killing of special police officer Mohammad Arif Bhat by militants near Abu Baker Masjid in posh Jawahar Nagar locality on March 12 .,0,0.666666667,3,train_02,1
train_06_18,After Dlulisa accepted the memorandum the suspects were led handcuffed into the court to jeers from the protestors .,0,0.5,2,train_06,1
train_07_168,Following our march the WCED gave us a letter saying the following would happen : 1 .,1,1,2,train_07,0
train_07_103,"Chennai also saw such an incident when Vital , a ward secretary of the party , was found dead in Koyambedu in April 2012 .",0,0.5,2,train_07,1
train_03_218,He said in an address before the protests began that Hong Kong must not be used as a launchpad to challenge Beijing ’ s authority and any questioning of China ’ s sovereignty in the territory “ crosses a red line ” .,0,1,3,train_03,1
train_04_150,"In the charged atmosphere generated by the dangerous currents of domestic politics and media-induced panic , Prime Minister Manmohan Singh is finding himself under tremendous pressure to respond decisively to initial evidence that ‘ elements in Pakistan ’ were responsible for last week ’ s terrorist outrage in Mumbai .",0,0.666666667,3,train_04,1
train_05_164,During service delivery protests three people died .,0,0.5,2,train_05,1
train_05_285,They instantly responded by shouting a firm “ no ” .,0,0.5,2,train_05,1
train_01_156,Soon a clash ensued between supporters of Pradhan and the rival group in which 17 persons were injured .,0,0.666666667,3,train_01,1
train_06_112,"The wife of the house owner , Taja , died in the shootout between the militants and the police .",1,0.5,2,train_06,0
train_06_242,"He said that the police have learnt that some notorious elements were present in the crowed , which turned violent .",0,0.5,2,train_06,1
train_08_320,Uttar Pradesh ’ s Director General of Police Javed Ahmed said that there was unprovoked firing from the members of an offshoot of the Jai Gurudev sect .,0,0.5,2,train_08,1
train_09_B_49,"Maretha , where till recently riot victims were not allowed to return home , victims of Best Bakery carnage , residents of Noor Park , and some other hotbeds of violence went unrepresented .",1,0.5,2,train_09,0
train_07_294,"The fate of an application filed by the BEST today at the industrial courts , seeking derecognition of the striking unions , hangs in balance .",1,1,2,train_07,0
train_09_A_134,"Chhattisgarh Chief Minister Raman Singh strongly condemned the attack , describing it as most unfortunate and cowardly act of Maoists .",0,1,3,train_09,1
train_03_43,"It claimed that during the attack a five-vehicle convoy of 6th Dogra Regiment was "" assaulted "" at Tengnoupal-New Somtal Road in Chandel district of Manipur .",1,0.666666667,3,train_03,0
train_07_219,"As the general strike entered the 11 { + t } { + h } day on Friday , autorickshaw driver unions also announced a two-day-long bandh till Sunday midnight .",0,0.5,2,train_07,1
train_09_B_5,"A group , comprising leaders of the Communist Party of India ( Marxist ) and the Democratic Youth Federation of India , had roughed up a journalist who had put out a report to that effect .",1,0.5,2,train_09,0
train_04_202,"Beijing backs policy on minorities PUBLISHED : Thursday , 16 July , 2009 , 12:00am A senior government official said Beijing had no plan to alter its generally preferential policies toward ethnic minorities in the first official response to smouldering public discontent against the measures following the Xinjiang riot .",0,0.666666667,3,train_04,1
train_09_A_151,"Though rebels frequent the villages including Karada , Ranaba and Indragada , this is for the first time that posters exhorting the villagers to participate in the PLGA week have been found at several places in the block .",1,1,3,train_09,0
train_07_250,"The department said teachers who joined the protest march would face disciplinary action and that the no-work , no-pay rule would apply .",1,1,2,train_07,0
train_09_B_139,"It had said that Shahzad , along with Junaid , had jumped off the balcony and fled after firing at the police team during the September 19 , 2008 encounter .",0,1,2,train_09,1
train_07_91,“ I am shocked to hear about the brutal killing of Shri V Ramesh our General Secretary of Tamil Nadu unit .,1,1,2,train_07,0
train_02_246,"Days after blasts , Patna to host another rally 30th October 2013 11:55 AM The Communist Party of India ( Marxist-Leninist ) is holding its rally here amid tight security Wednesday , barely three days after a string of explosions here left six dead and over 80 injured .",0,0.666666667,3,train_02,1
train_05_188,Africans attacked : Kanhaiya to lead ‘ March for Justice ’ at Jantar Mantar 31st May 2016 10:32 AM NEW DELHI : Jawaharlal Nehru University Students Union ( JNUSU ) president Kanhaiya Kumar urged the nation to come out in large numbers and join the African students for the ‘ March for Justice ’ at the Jantar Mantar in the national capital on Tuesday .,1,1,2,train_05,0
train_06_138,"Parking contract has been given to some goons who were collecting high rates from students and patients , ” he claimed and warned of intensifying the agitation .",0,0.5,2,train_06,1
