train_03_95,"Bomb blast shakes Bangalore 18th April 2013 07:33 AM Under the shadow of the state Assembly elections , terror revisited Bangalore on Monday , exactly three years after twin blasts went off outside the M Chinnaswamy stadium in the city on April 17 , 2010 .",0,1,3,train_03,1
train_09_A_17,"She had come to attend the camp and they were staging a demonstration protesting the alleged scam by the trust , he said .",1,0.666666667,3,train_09,0
train_09_B_123,He said an attack on the transport of goods was an attack on the economy .,0,1,2,train_09,1
train_08_45,"Similarly , some palmyrah farmers tapped toddy at Pattankaadu even as the police arrested 517 protestors , including 66 women , in the neighbouring town of Vasudevanallur .",1,0.5,2,train_08,0
train_04_153,Too early It is too early to say how these demands for an immediate and decisive response to what happened in Mumbai will affect relations with Pakistan .,0,1,3,train_04,1
train_07_126,"This was to ensure that neither the police nor the media entered these villages , ” he said .",1,1,2,train_07,0
train_06_111,"The encounter broke out at Amlar-Tral , 50 kms from here , this morning when the militants hiding in a house in the village opened fire on a joint search party of police and CRPF , they said .",1,1,2,train_06,0
train_01_223,"In recent days , Beijing has ramped up its condemnation of the protests , which it describes as “ riots ” , and has accused the US and other western powers of instigating the unrest to hurt China .",0,0.666666667,3,train_01,1
train_02_76,The members voiced concern over the absence of a breakthrough in earlier incidents of blasts in Punjab and emphasised that the culprits should be brought to book with an iron fist .,0,0.666666667,3,train_02,1
train_04_263,"Anticipating the strike some of the banks , particularly SBI and its associates , had ensured that their ATMs ( automated teller machines ) had cash to meet the customer demand , he added .",0,0.666666667,3,train_04,1
train_02_150,"The victims were passing through the market when they were stopped , beaten up and then stoned to death , said the police .",0,0.666666667,3,train_02,1
train_05_2,"The Bharatiya Janata Party ( BJP ) on Thursday condemned the twin militant attacks in Jammu and Kashmir , saying it reflects that Pakistan is continuing with its strategy to strike at will through proxy war of terror .",0,0.5,2,train_05,1
train_02_92,Photo : A. Muralitharan Staff Reporter Being built as part of underground drainage network scheme TAMBARAM : Residents of Keelkattalai on Tuesday protested the construction of a lift station ( a powerful pumping station ) at a burial ground at Arulmurugan Nagar .,0,0.666666667,3,train_02,1
train_06_324,"There was also allegation that some of the Congress workers , who came to interrupt the fest , were in an inebriated state .",1,0.5,2,train_06,0
train_01_228,The statement condemned authorities for turning “ a deaf ear to peaceful protests from a wide section society ” and threatened more actions .,0,1,3,train_01,1
train_05_256,NIA 's chargesheet leaves crime branch red-faced 26th December 2011 02:32 PM NEW DELHI : Mumbai Police 's elite Crime Branch 's probe into the role of Fahim Ansari and Sabbauddin Ahmed in the conspiracy behind 26/11 finds no mention in the exhaustive charge sheet filed by NIA regarding the role of Pakistani-American LeT terrorist David Headley in the Mumbai attack .,0,0.5,2,train_05,1
train_09_A_13,Mainpuri SP Shalabh Mathur said that a complaint has been lodged by a Aam Aadmi Party worker at City Kotwali police station alleging attack on him and other agitators .,0,0.666666667,3,train_09,1
train_02_112,"The university was closed following the disturbances , Vice-Chancellor Ngoato Takalo said on Monday .",0,0.666666667,3,train_02,1
train_01_232,"Besides the bank and the insurance company employees , medical and sales representatives , members of the UTF , anganwadi , municipal and construction workers , hamalis , including the RTC porters , participated in the rally taken out under the banner of the leftist unions protesting against the ‘ anti-employee ’ and ‘ anti-national ’ policies of the Congress-led UPA government .",0,0.666666667,3,train_01,1
train_09_B_29,ANANTNAG : Police today arrested two top militants and claimed to have solved the bomb blast at the high-security MLA hostel in Srinagar last year .,1,0.5,2,train_09,0
train_01_278,"Addressing a congregation at Gokulnagar , Nandigram , Trinamool Congress chief Mamata Banerjee said the people would give a fitting reply to the Communist Party of India (Marxist)-led government for the “ carnage . ” “ Violence continues ” Condemning the “ atrocities committed by CPI(M) cadres on the innocent people of Nandigram , ” Ms. Banerjee said even after a year “ those responsible had not been punished .",0,0.666666667,3,train_01,1
train_09_B_103,Beijing has refused to modify its controversial plans – originally unveiled last August – despite mass demonstrations and a 79-day occupation of Hong Kong ’ s financial heart during last year ’ s Umbrella movement .,0,1,2,train_09,1
train_03_246,"`` If a suitably qualified person had been chosen , such a person would have foreseen that the demonstration would degenerate into violence and prepared for that eventuality , '' said SAHRC said .",1,0.666666667,3,train_03,0
train_06_106,"The petition came at a sensitive time , with the mainland in the midst of a massive crackdown on vice .",1,0.5,2,train_06,0
train_01_139,"Biswal , who had travelled to the city from Washington to speak at the Indian Consulate General 's Media-India Lecture Series yesterday , said not only were there a large number of Indian victims in the attack but there were Americans also who lost their lives .",1,0.666666667,3,train_01,0
train_02_178,"Employees at three factories had signed a petition supporting Mr Zong and were demanding reassurances about the future of the venture and their jobs , Xinhua said .",0,0.666666667,3,train_02,1
train_01_319,Blockade against power plant 13th September 2011 08:19 AM ANGUL : They made their intention loud and clear raising slogans against JR Power Plant .,1,0.666666667,3,train_01,0
train_09_A_139,"Sopore gunfight ends , no trace of guerrilla 31st January 2010 02:05 PM SRINAGAR : A fierce overnight gun battle between a top militant hiding in a house and security forces in the north Kashmir town of Sopore ended Sunday morning with reports that the guerrilla might have escaped .",0,1,3,train_09,1
train_01_230,"ANDHRA PRADESH Work in banks , insurance firms hit August 21 , 2008 00:00 IST Back to old days : A horse-drawn cart comes in handy for passengers as autos went off the road during the general strike in Kurnool on Wednesday .",0,0.666666667,3,train_01,1
train_04_135,"The final leg of the march would be to deliver memorandums to the SA Chamber of Mines , the Johannesburg central police station , the office of the auditor general , and the Hawks .",1,0.5,2,train_04,0
train_05_47,Mr. Bommai later told presspersons that whoever was responsible for forcing the protestors to stage such a protest would be dealt with sternly .,1,1,2,train_05,0
train_07_122,"“ It was a planned attack instigated by the PMK , who are trying to gain political mileage , ” he charged and added that members of a community in 30 villages , spread across political parties , joined the PMK-led assault .",1,1,2,train_07,0
train_02_259,""" The relay fast is a way of supporting Anna from Pune .",1,0.5,2,train_02,20:54,2:16,20:28,:,:,0
train_08_36,"In the melee , Ms. Rajakumari lost her consciousness .",1,0.5,2,train_08,3:12,15:52,:,:,:,0
train_05_135,They vowed to keep demonstrating until Khanyile was released on bail .,1,1,2,train_05,39:68,0:32,33:38,:,:,0
train_09_B_108,""" Three terrorists have been killed in this gunfight , which is still going on .",1,1,2,train_09,39:52,2:35,:,:,:,0
train_07_64,The four inmates who held her hostage were arrested .,1,0.5,2,train_07,0:37,43:51,:,:,:,0
train_07_159,"Sainath Metri , taluk panchayat member ; Pandurang , Yeshwant Datekar , Mahadev Kumtekar and Narayan Govekar , leaders of fishermen who led the agitation , told presspersons that the officials would forget the development of road after the inauguration of the bridge .",0,0.5,2,train_07,1
train_04_4,"“ In fact , a majority of the students were in favour of keeping the agitation and exams on different platforms .",0,1,3,train_04,1
train_01_108,"In Yuen Long , Chung and other protesters are demanding the government conducts an independent investigation and officially characterises the violence as a “ cross-border terrorist attack ” .",0,0.666666667,3,train_01,1
train_02_278,"AISF State general secretary Viswanath , district president Srinivasulu , secretary Chandrasekhar , city secretary Mahendra , organising secretary Ranganna , vice-presidents Bhargav and Venkatesh and a large number of students jostled with the police when they picketed Kurnool Collectorate .",0,0.666666667,3,train_02,1
train_01_80,"Earlier , the protesters , led by workers of Jaya Karnataka Vedike , took out a procession and stopped the movement of vehicles for half an hour .",1,0.666666667,3,train_01,0
train_04_81,Hundreds of them raised slogans against the SP .,0,1,3,train_04,1
train_08_37,"‘ Attack motivated ’ Speaking to The Hindu over telephone from her hospital bed , Ms. Rajakumari said it was a clear attempt on her life .",0,0.5,2,train_08,1
train_05_107,"According to two witnesses , some of the crowd threw stones and police detained at least 10 people .",0,0.5,2,train_05,1
train_07_299,Hundreds of protesters shouted “ retract the evil law ” in the torrential rain at one point .,0,0.5,2,train_07,1
train_02_135,The inspector in-charge was injured in the incident .,0,0.666666667,3,train_02,1
train_04_45,"But even three days after the incident , not a single protester has been arrested by police , Swain alleged and requested the Chief Justice to ensure that the Supreme Court monitored the investigation .",0,0.666666667,3,train_04,1
train_09_A_0,"Over 6,000 people had gathered in Chennai on Saturday for the fasting meeting between 10 am and 5 pm .",1,0.666666667,3,train_09,0
train_04_100,"Meanwhile , protest demonstrations continued in Manyda and Mysore for the eighth day Sunday .",0,1,3,train_04,1
train_06_203,"But in Hong Kong , a similar protest movement is responded to with ever escalating catastrophic projections .",0,0.5,2,train_06,1
train_06_263,July 16 : CPI-Maoist cadres killed 17 personnel of the Special Operations Group of the Orissa Police in a landmine blast in Malkangiri district .,0,0.5,2,train_06,1
train_04_79,"Despite the presence of the IG , policemen moving in vehicles forced a bandh in the town .",0,0.666666667,3,train_04,1
train_06_127,"The anti-Posco activists torched our houses , damaged our betel vines and paddy crops and threw us out .",1,1,2,train_06,0
train_09_A_61,"It questioned the commission ’ s action in withholding the report on the “ dubious role ” of the State government in supporting the accused involved in the carnage against the minority community , which followed the train fire .",0,0.666666667,3,train_09,1
train_01_173,"Yes , he 's the fellow who assured his government bosses the July 1 , 2003 , protest march would draw mere thousands , not the half a million that actually turned up .",1,0.666666667,3,train_01,0
train_07_102,"This incident came close in the heels of the killing of Vellaiyan , the state secretary of Hindu Munnani , in Vellore .",0,0.5,2,train_07,1
train_04_1,"The poor response could be gauged from the fact that out of 21,773 candidates only 3,391 appeared and the boycott was total in campus colleges .",0,0.666666667,3,train_04,1
train_04_204,"There are nine million Uygurs among Xinjiang 's 20 million people , and they are the main targets of blame for the unrest .",0,1,3,train_04,1
train_02_11,"A high level team of the party led by State vice-president of the BJP , Nalini Mohanty is to visit Jogiapalli on Friday to enquire about the incident and meet the injured party workers .",1,1,3,train_02,0
train_05_116,Party leaders and activists came onto the roads and stopped RTC buses around 6.30 a.m. They were arrested and taken to the respective police stations .,1,1,2,train_05,0
train_01_206,`` We have been told of a possible one-day strike that has already affected Soweto .,0,0.666666667,3,train_01,1
train_02_13,"– PHOTO : PTI ROHTAK : , Arya Samaj activists place body of police firing victim on road An uneasy calm prevailed in Karontha village here on Monday with protesters blocking traffic and placing the body of one of the three persons killed in Sunday ’ s clash on road even as Haryana Chief Minister Bhupinder Singh Hooda ordered a magisterial probe into the violence .",0,0.666666667,3,train_02,1
train_04_231,"KOCHI : DYFI , Youth Congress activists clash October 11 , 2011 00:00 IST The prevailing tension between members of the Democratic Youth Federation of India ( DYFI ) and Youth Congress turned into full scale violence at Alinchuvadu Junction near Vennala on Monday evening .",0,0.666666667,3,train_04,1
train_03_28,"Singh said the militants had tried to breach the cordon Tuesday night , "" but the troops fired at them , pushing them back into the jungle "" .",0,0.666666667,3,train_03,1
train_02_131,"Kolkata : No arrests yet in Malda case January 05 , 2016 00:00 IST No arrests have been made so far in connection with Sunday ’ s mob attack on police personnel in the Kaliachak area of West Bengal ’ s Malda district .",0,0.666666667,3,train_02,1
train_05_241,"Two others were lynched by a mob , which suspected them of being supporters of the group .",1,1,2,train_05,0
train_03_322,And the students seem to be in no mood to skip them citing the agitation as they have realised that they are crucial to complete the course .,0,0.666666667,3,train_03,1
train_02_297,"The counter protest by the TNCC chief raised a furore with the Movement with its coordinator S Nallusamy saying Thangkabalu “ had insulted the feelings of farmers , coconut and Palmyra tree climbers consumers and nature lovers . ” A few days back Thangkabalu told reporters in Salem that he had decided on the date for his protest three months ago and did not intend it to be a counter protest to that started by the toddy farmers .",0,0.666666667,3,train_02,1
train_01_146,"The step came after RLD workers , led by district party president Ajit Rathi , former UP minister Dharamvir Balyan and MLC Chaudhry Mushtaq , staged a dharna outside the DM 's office here yesterday and submitted a memorandum to him .",0,1,2,train_01,1
train_09_A_29,"UFBU is meeting at Hyderabad on December 23 to discuss further course of action and the next phase of the agitation , Venkatachalam said .",0,1,3,train_09,1
train_04_106,He cited instances in 2005 when the Bajrang Dal activists allegedly assaulted employees who were going out on tour followed by attacks on churches in September 2008 and the 2009 Amnesia pub attack ..,0,1,3,train_04,1
train_03_166,"About 20 police personnel , including Nedumangad DySP Sukeshan , Palode circle inspector Anil Kumar , sub-inspector Anil Kumar and Pangode sub-inspector Praveen , and about the same number of local people belonging to various political parties were injured in the clashes .",1,0.666666667,3,train_03,0
train_09_A_46,"The IFP did not want land reform policy to cause havoc in the country , IFP provincial secretary and KwaZulu-Natal premier candidate Velenkosini Hlabisa said on the sidelines of the party 's final get-out-to-vote campaign `` Sizonqoba '' rally in KwaMashu , Durban .",1,1,3,train_09,0
train_04_116,"When she told him she hadn ’ t receive the money , the teenager doused himself with kerosene and tried to set himself on fire , police said .",1,1,2,train_04,0
train_02_207,"According to sources , a large number of private buses remained off the road over the last couple of days .",0,1,3,train_02,1
train_07_224,Pandey 's supporters also allegedly manhandled constable Rahul Kushwaha who had gone to control the situation .,0,0.5,2,train_07,1
train_02_107,"They allege that the attack , apparently triggered by an inter-caste marriage , was politically engineered .",0,0.666666667,3,train_02,1
train_04_63,"I want your participation in talks before we frame the law , "" he told the gathering amid loud cheers and slogans in his favour .",0,1,3,train_04,1
train_01_243,"Police clueless about 15 abducted by Maoists 04th November 2011 09:45 PM PATNA : Four days after armed Maoists abducted 15 people , including 12 labourers , in Bihar 's Jamui district , police are still in dark about their whereabouts and have failed to rescue them , officials here said Friday .",0,1,3,train_01,1
train_01_217,"One group held a black banner with the words : “ The police have overstepped ” , while others chanted for the release of protesters who have been arrested over the last two months of demonstrations .",0,0.666666667,3,train_01,1
train_06_0,"June 10 , 2009 : Nine security personnel , including CRPF troopers , ambushed by Maoists during a routine patrol in Saranda jungles in Jharkhand .",0,1,2,train_06,1
train_06_140,"Earthlife activists marched to Anglo 's offices in the Johannesburg CBD against the company 's planned coal mine and power station in Waterberg , Limpopo .",1,1,2,train_06,0
train_01_49,"Protests show rising green concerns PUBLISHED : Wednesday , 04 July , 2012 , 12:00am Mass protests this week over the planned construction of a molybdenum-copper alloy plant in Shifang , Sichuan province show that environmental concerns are becoming a leading cause of social unrest .",0,0.666666667,3,train_01,1
train_05_18,"Angered community members mobilised and marched to a suspected gang member 's house in Bardien Street where Tavern Moss was stabbed and beaten to death , police said at the time .",1,0.5,2,train_05,0
train_04_47,"The Maoists hit back with a vengeance within 48 hours , butchering 76 security personnel .",1,0.666666667,3,train_04,0
train_05_83,The Pathankot incident too exposed how far the malignant cancer of corruption has spread .,1,1,2,train_05,0
train_01_12,It was in January this year a group of persons attacked the NHAI office at Kalamassery and distributed notices supporting armed revolt against the government .,0,0.666666667,3,train_01,1
train_02_173,"A day after Mishra , succumbed to his wounds suffered of an assassin 's bullet at Bhagwati Hospital , under Dr D V Bhagat 's care , the latter continues to remain under police protection away from home .",0,0.666666667,3,train_02,1
train_02_282,"Four Fisheries Control and Parks officers were taken hostage after 15 armed poachers ambushed them at Hout Bay , SABC radio news reported on Wednesday .",0,1,3,train_02,1
train_07_141,"The Cecelia Makiwane Hospital in East London was again the scene of anger and protest on Tuesday , following the death of four babies at the hospital last week , the SABC reported .",0,0.5,2,train_07,1
train_06_180,"Even after six days of the hunger strike , the government has not reached a consensus on demands raised by the striking doctors .",1,0.5,2,train_06,0
train_02_183,"M. Ranjit , representing the protesting students , said that the Deputy Director of Education ( DDE ) had tried to hoodwink them by issuing an order by which the appointment of language teachers for physical education work was suspended temporarily .",0,0.666666667,3,train_02,1
train_08_245,"Yet older people have been drawn into the protests too : not just democracy veterans , but citizens inspired by the younger generation .",1,1,2,train_08,0
train_09_A_12,"One of the agitators , Vivek Yadav , who was later hospitalised , lodged a complaint alleging that Congress district president Prakash Pradhan and his party workers assaulted him while Louise Khurshid 's vehicle hit him causing injuries .",0,0.666666667,3,train_09,1
train_01_238,"Seven Maoists Killed in Gun Battle 18th February 2014 11:36 AM Seven Maoists were killed in a two-hour long gun battle with Maharashtra Police on the border the state shares with Chhattisgarh , a top official said Tuesday .",1,1,3,train_01,0
train_02_161,"Police negotiators facing ' toughest challenge yet ' at Occupy sites Officers trying to defuse tensions at Occupy sites deal with insults and lack of protest leadership PUBLISHED : Wednesday , 08 October , 2014 , 4:52am Opposition losing support of public opinion 4 Jun 2018 Police negotiators say Occupy Central has presented them with their toughest challenge yet , facing hundreds of sometimes hostile demonstrators instead of the one or two people they usually deal with .",0,1,3,train_02,1
train_06_159,A number of BJP and ABVP activists were killed by Maoists in the Telangana region in the last several years but they do not think Maoists will dominate after formation of the separate state .,0,0.5,2,train_06,1
train_03_96,"An improvised explosive device ( IED ) kept under the seat of a motorbike blew up after being remotely triggered , just 100 metres from Jagannath Bhavan , the state BJP headquarters in Malleswaram around 10.30 am .",0,0.666666667,3,train_03,1
train_06_304,"Speakers at the rally , orgainsed by the Peoples Union for Civil Liberties ( PUCL ) , CPI , CPM , and Chhattisgarh Mukti Morcha ( CMM ) , accused the Raman Singh government of having implicated Sen in a false case .",1,0.5,2,train_06,0
