train_08_201,"He said there was an "" ulterior motive "" in Karunanidhi ’ s comments , made during an election speech in Puducherry on Thursday , that riots ensued following the demolition of the mosque .",1,1,2,train_08,0
train_02_163,""" We 'd often come to an understanding with protesters willing to open up a part of the road , only to have it blocked again by other protesters who disagreed , "" she said .",0,0.666666667,3,train_02,1
train_06_317,A Special Bench of Justices D K Jain and P Sathasivam accepted the plea of the SIT for a further 15 days time to submit its report on the Gulberg Society killings .,0,0.5,2,train_06,1
train_05_23,"It has also sought a judicial inquiry in the entire case , soon after a group of men in lawyers ' robes were seen thrashing students and journalists in the nearby Patiala House court complex yesterday .",1,1,2,train_05,0
train_06_170,"Participating in the protest YSRC city convenor P.G. Narasimha Radav , city general secretary S. Noorullah Quadri , State joint secretary B. Zaheer Ahmad Khan and State Minority Cell secretary M. Saleem Basha said that only stringent punishment such as death sentence could act as a deterrent against such ‘ heinous crime ’ .",1,1,2,train_06,219:267,268:323,268:292,:,:,0
train_06_135,"Boycotting the classes and medical services , hundreds of junior doctors squatted at the hospital main building .",1,1,2,train_06,0:43,46:111,0:10,:,:,0
train_08_211,`` We suspect that he pulled the trigger that killed Chika '' .,1,0.5,2,train_08,19:40,46:58,14:18,:,:,0
train_05_257,"The 60 - page charge sheet , filed by National Investigation Agency(NIA) on Saturday before a special court in New Delhi , details reconnaissance activities carried out by 50 - year-old Headley of the targets attacked by Lashker-e-Taiba(LeT) terrorists on November 26 , 2008 that left 166 people dead .",1,0.5,2,train_05,131:274,280:300,280:284,:,:,0
train_06_249,The protesters raised slogans against the government .,1,0.5,2,train_06,30:52,0:29,:,:,:,0
train_06_286,The Cheriyathura clash was the outcome of a petty scuffle between two sections .,1,1,2,train_06,23:78,0:22,23:41,:,:,0
train_07_142,About 200 members of the Treatment Action Campaign ( TAC ) protested outside the hospital and like the families they want answers .,1,0.5,2,train_07,0
train_05_181,Traffic was held up for an hour following rasta roko by students who were literally dragged away by police and SRP personnel and whisked away to Azad Maidan police station in police vans .,1,1,2,train_05,0
train_04_87,"Victims Recall Trauma , Want Peace at All Cost 31st August 2015 04:57 AM VILLUPURAM : Two weeks after the caste clash , people of Sethusamudram village said they still could not come to terms with the trauma that rocked the village on Independence Day .",0,1,3,train_04,1
train_09_A_93,"However , the absence of senior Trinamool Congress leaders during the agitation prompted opposition parties to raise fingers at "" TMC 's internal feud that led to the incident "" .",1,1,3,train_09,0
train_08_299,"A policeman was killed and several others were wounded in a lengthy gun battle with Maoists at Pollampalli , some 500 km south from Raipur .",1,1,2,train_08,0
train_09_A_131,It was only after Katarias weekend visit to his constituency that the tribals gave up their nightlong vigil on the hilltops and shopkeepers agreed to open the market .,1,0.666666667,3,train_09,0
train_01_215,"Thousands of demonstrators marched in Hong Kong on Saturday , facing the threat of arrest and increasingly severe warnings from Beijing .",0,1,3,train_01,1
train_07_5,"In the same breath , he made light of the Seemandhra protests , observing that when a state is bifurcated , it is natural for some to resign and protest .",1,1,2,train_07,0
train_07_46,The taxi operators were protesting about routes .,1,0.5,2,train_07,0
train_07_279,"A Day of Protests Inside and Outside Assembly 17th February 2016 05:40 AM THIRUVANANTHAPURAM : Be it in the Assembly or outside , protests will be heard only if they rise to a high .",1,0.5,2,train_07,0
train_08_150,"Only CPM had enmity towards TP , says Rema 27th February 2013 08:44 AM K K Rema , wife of slain leader T P Chandrasekharan , stuck to her statement before the Special Additional District and Sessions Court ( Marad cases ) here that the CPM had enmity towards her husband and denied the suggestions made by the defence counsel .",1,1,2,train_08,0
train_09_A_49,"Staff Correspondent Protesters staged a demonstration in front of the Deputy Commissioner 's office Protesters stage demonstration in front of DC 's office Entry of Wal-Mart in retail trade had ruined native traders , says BCCIGovernment was amending the Act without any discussion BELGAUM : Trading activities came to a halt at the Agriculture Produce Marketing Committee Yard in the city causing inconvenience to the growers .",0,0.666666667,3,train_09,1
train_09_A_123,"Maimane said the actions of the over 20,000 students who protested against the injustice of the education system and Afrikaans being imposed as the language of instruction on June 16 , 1976 `` changed the course of our history '' .",1,0.666666667,3,train_09,0
train_04_200,"Avtar Singh Afat , the president of PSPWF , has stated that the government should not adopt an adamant attitude towards the demands of the ministerial staff and should immediately take steps to end the strike by meeting their representatives .",0,0.666666667,3,train_04,1
train_08_281,Ganti Prasadam was killed by unidentified miscreants in Nellore a few months ago and it was alleged that the government was behind the killing .,1,0.5,2,train_08,0
train_06_191,"— | Photo Credit : PHOTO : PTI Sushanta Talukdar Police suspect that it is the handiwork of ULFA ULFA desperate to show its strength after arrests , say police Caller tells TV channels that ULFA is not involved in the blasts Guwahati : Seven people were killed and 55 , including minor children , injured in two bicycle-bomb blasts in Nalbari , headquarters town of lower Assam ’ s Nalbari district on Sunday morning .",1,0.5,2,train_06,0
train_06_198,"A senior police officer , who declined to be quoted on the ground that investigations were still on , told The Hindu that whether the ULFA denied it or not , the police suspected the twin blasts to be the handiwork of the militant outfit .",1,0.5,2,train_06,0
train_04_220,"HYDERABAD : Schools , colleges closed today July 19 , 2010 00:00 IST Managements of several educational institutions , especially schools have announced a holiday on Monday due to the State-wide bandh called by Telugu Desam on Monday .",1,1,3,train_04,0
train_08_280,"Political Prisoners ' Rights Day today 13th September 2013 08:33 AM The Committee for the Release of Political Prisoners ( CRPP ) is observing September 13 as Political Prisoners Rights Day , commemorating the sacrifice of Shaheed Jitin Das and organising a memorial programme for Maoist idealogue Ganti Prasadam , in Hyderabad on the occasion .",1,1,2,train_08,0
train_08_80,"The protesters – many of whom were wearing black T-shirts and hard hats and were armed with shields made from boards of wood and surfboards , as well as hiking sticks and rods – retaliated by throwing umbrellas and water bottles .",1,0.5,2,train_08,0
train_04_290,"In a memorandum handed over to provincial authorities , the union expressed its unhappiness with a number of issues , among them overtime allowances not being allocated ; the department not paying members contributions to the medical aid scheme ; correctional officers being remunerated as students despite finishing a probation period ; and financial management in the department as a whole .",0,1,3,train_04,1
train_04_197,"Four persons from Bihar , who attempted to derail a goods train near Erode were booked under the National Security Act in this case .",1,0.5,2,train_04,0
train_03_78,"TIRUNELVELI : Relay fast begins in support of Kudankulam protesters June 09 , 2012 00:00 IST Expressing solidarity with anti-Kudankulam Nuclear Power Project protestors , now observing a relay fast at Idinthakarai , a section of the residents of neighbouring Kooththenkuzhi commenced a similar agitation on Friday .",1,1,3,train_03,0
train_08_270,"However , Nitish Kumar termed the shutdown opposed to development .",1,0.5,2,train_08,43:65,30:42,43:53,:,:,0
train_08_286,""" Based on specific inputs , security forces cordoned off a house and that resulted in an encounter with the militant first opening fire on the security team , "" Kokrajhar police chief P.K. Dutta said .",1,1,2,train_08,0
train_07_271,""" They are very good to us but the strike has to get over for operations to take place , ' ' said Seema whose father is awaiting an operation in ward C -6 .",1,1,2,train_07,0
train_01_111,"They exhorted us to join the protest against the recommendations of the Mandal Commission , which had been implemented a day earlier .",0,0.666666667,3,train_01,1
train_08_290,"Army officials said that the five-member team , which included Lt Col Ajay Kumar Verma , GREF engineer S K Singh , a protection force of two Army jawans from the JAKRIF regiment and their driver , was on its way to inspect construction work on the Chattroo-Simthan road when it came under heavy fire .",1,1,2,train_08,0
train_06_305,"Others who addressed the dharna demanded that the government must review Section 124 A of the Indian Penal Code ( IPC ) which deals with sedition , the law under which Sen has been sentenced .",1,1,2,train_06,0
train_06_97,"Co-operative Governance Minister Sicelo Shicka met protesting residents of Tshing township on Monday to discuss service delivery , the North West African National Congress said .",1,0.5,2,train_06,0
train_02_103,"But the caste violence that wrecked the lives of over a thousand Dalits earlier this month has forever tainted the image of Dharmapuri district as a former Naxal stronghold that , even a decade ago , had no place for caste or class differences .",1,0.666666667,3,train_02,0
train_04_228,"National Highway -37 was blocked by protesters at several places , while vehicles remained off the roads in the affected areas , officials said .",1,0.666666667,3,train_04,0
train_04_111,"Farmers Block NH 7 , Say Government Blind to Their Plight 21st June 2015 06:00 AM CHIKBALLAPUR : Farmers on Saturday blocked the busy National Highway 7 on the outskirts of the city for nearly five hours and shouted slogans against the Union and state governments .",1,0.666666667,3,train_04,0
train_09_A_112,"The march , which began with only a few hundred people at around 10am in Phahameng , had attracted more than 5,000 once it had reached the city centre at lunch time .",0,0.666666667,3,train_09,1
train_02_152,"Indefinite curfew continued in Danilimda and Shahpur , where several incidents of arson had been reported on Sunday .",1,0.666666667,3,train_02,0
train_03_272,"TDP legislator Devineni Umamaheswara Rao , former MP Gadde Ramamohan and city unit president B Venkanna alongwith other protesters staged demonstration at the bus station , stalling district bus services for about two hours .",0,0.666666667,3,train_03,1
train_04_37,"Recent pronouncements by both Beijing and the Hong Kong government suggests this will not be allowed to happen , in spite of the huge demonstrations which have filled the streets and parks of the city over the summer .",0,1,3,train_04,1
train_08_154,"In reply to the argument of the defence counsel that the UDF used the murder of Chandrasekharan for political gain by blaming CPM for the killing , Rema told the court that this was not right .",1,1,2,train_08,0
train_06_297,DA MP Yusuf Cassim said in a statement on Tuesday that universities affected by violent student protests had recorded damages worth more than R150 million .,1,0.5,2,train_06,0
train_06_109,"Three LeT militants , woman killed in J-K encounter - Indian Express Agencies , Agencies : Srinagar , Mon Sep 28 2009 , 11:10 hrs Three Lashkar-e-Toiba militants , including two from Pakistan , and an elderly woman were killed in an encounter with security forces in Pulwama district of South Kashmir on Monday .",0,0.5,2,train_06,1
train_09_B_149,"`` There was an event to inaugurate the SRC ( Student Representative Council ) this morning , students disrupted the event , '' said campus spokesman Koos Degenaar .",1,1,2,train_09,0
train_04_316,"Dewan told Newsline that the "" protest will now continue at ward level and from next week onwards every ward will be sensitised against property tax and high charges of regularisation impsed by government "" .",0,1,3,train_04,1
train_06_238,Among these was the petition filed on behalf of Kersi Adajania who was convicted for helping to melt the AK -56 rifle which Mr. Dutt had stored in his house .,1,0.5,2,train_06,0
train_02_128,"One protester said yesterday 's turnout was smaller , following reports the authorities had tried to prevent the demonstration .",0,0.666666667,3,train_02,1
train_07_104,"Meanwhile , the Salem Range DIG , Sanjay Kumar , said that a special team has been formed to nab the assailants who murdered Ramesh .",1,1,2,train_07,0
train_02_16,"Three persons were killed and over 100 , including 50 cops , injured in the pitched battles between police and Arya Samaj followers .",0,0.666666667,3,train_02,1
train_08_198,The Left leaders pointed out that the ongoing plantation workers ’ stir affects 3.5 lakh of plantation workers across the state and hence was a serious social issue .,1,1,2,train_08,0
train_02_224,The third incident occurred near Uttara where two groups of students of another engineering college clashed leaving four injured .,0,0.666666667,3,train_02,1
train_08_284,"Jitin Das , among them , resorted to fast unto death and died on the 63rd day of his fast ( September 13 ) , he said .",1,1,2,train_08,0
train_04_299,"Militants fired a rocket at the headquarters of 84th battalion of BSF in Sopore in North Kashmir late last night which missed its target and caused no loss of life or damage to property , police said .",1,0.666666667,3,train_04,0
train_08_175,"Statehood demand : Fresh violence rocks Assam 's Karbi Anglong district - Indian Express PTI , PTI : Guwahati , Sat Aug 03 2013 , 14:53 hrs Violence continued to rock Karbi Anglong district where various government offices were torched and train tracks removed by activists of different organisations today demanding a separate state on the lines of Telangana .",1,1,2,train_08,0
train_09_A_30,"TAMIL NADU Demonstration staged September 17 , 2012 00:00 IST Members of Popular Front of India staged a demonstration in Tirupur on Saturday against anti-Islam film .",0,0.666666667,3,train_09,1
train_04_195,"Investigations into the blast led to the discovery of pamphlets decrying the visit of Sri Lankan President Mahinda Rajapaksa to India , which were found at the spot .",0,1,2,train_04,1
train_09_A_120,"Some anti-social elements which were already in the area took advantage of the incident to pelt stones at the police , ’ ’ Anuradha said .",0,1,3,train_09,1
train_04_152,"And on Monday , India issued a demarche to Pakistan in which it said it expected “ strong action ” against those responsible for the attacks , “ whosoever they may be . ” But with TV channels declaring “ enough is enough ” and calling for the start of a “ real war ” on terror , the government finds itself increasingly on the back foot .",0,0.666666667,3,train_04,1
train_03_80,"The people who disrupted a funeral address by President Thabo Mbeki on Saturday will be barred from ever attending another ANC meeting if they can be identified , the party 's secretary general Kgalema Motlanthe said on Sunday .",1,1,3,train_03,0
train_02_30,"B. Rajeswari Sunday died of burn injuries at a corporate hospital , where she was undergoing treatment after she set herself ablaze four days ago .",1,1,3,train_02,0
train_05_162,"Whether it is the recent demonstrations against a nuclear power plant in Jaitapur in Maharashtra or the earlier outbreaks in Singur and Nandigram in West Bengal , the matter of relief and rehabilitation was left to the state governments according to a well-established practice .",1,0.5,2,train_05,0
train_06_199,“ Two improvised bicycle-bombs were triggered by the ULFA .,1,0.5,2,train_06,0
train_08_227,He said Home Minister Shivraj Patil had said in Parliament that the violence in the State was due to the Maoists who had barricaded the village and prevented the villagers to return .,1,1,2,train_08,0
train_06_66,"The students , aged between 17 and 28 , were arrested as a group of about 3,000 angry students ringed by riot policemen gathered at the institution in April .",0,0.5,2,train_06,1
train_05_96,Police said that they had clashed over the election of a new branch committee and the two were beaten to death with sticks and knobkerries .,1,1,2,train_05,0
train_03_252,"As for the SP Government ’ s failure to prevent the flare-up , Mulayam conceded that the preventive measures could have defused the situation .",0,0.666666667,3,train_03,1
train_01_245,Additional Director General of Police ( HQs ) Ravinder Kumar said that the state police along with central paramilitary forces have been working to rescue the abducted people .,1,0.666666667,3,train_01,0
train_08_309,The two Lashkar-e-Toiba militants drove up to the Central Reserve Police Force ( CRPF ) camp on Monday evening and forced their way in by lobbing a grenade at the gate .,1,0.5,2,train_08,0
train_01_277,"NATIONAL Rallies mark Nandigram anniversary March 15 , 2008 00:00 IST KOLKATA : Processions and rallies were taken out at Nandigram and here on Friday , first anniversary of the police firing and subsequent violence , which claimed 14 lives in the village in East Midnapore district .",1,0.666666667,3,train_01,0
train_01_34,"The demonstrations pose a real problem , not just for the British but for others too .",0,0.666666667,3,train_01,1
train_09_B_28,"Today 's incident , comes barely days after the massacre of 23 Kashmiri Pandits by militants at Wandhama in the Ganderbal area of the Kashmir Valley , and has cast a shadow over the February 16 Lok Sabhapolls in the state .",1,0.5,2,train_09,0
train_09_B_90,He said that Leader of the Opposition Oommen Chandy was worried about the arrest of Akhil Bharatiya Vidyarthi Parishad workers in connection with the killing immediately after the incident .,1,1,2,train_09,0
train_07_114,Noted sculptor Kanayi Kunhiraman said the Vilappilsala agitation was a successful example of local people ’ s fight against forces imposing injustice on them .,1,0.5,2,train_07,0
